08-11-2026 00:00:07 RAM 2517/15599MB (lfb 529x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@65.531C/71.875C cpu@69.625C/76.375C soc2@63.593C/68.781C soc0@66.468C/70.375C cv1@66.093C/70.843C gpu@68.031C/77.281C tj@69.625C/77.281C soc1@64.937C/68.312C cv2@62.406C/66.843C VDD_IN 6379mW/18800mW/32475mW VDD_CPU_GPU_CV 939mW/10591mW/20388mW VDD_SOC 2449mW/3501mW/6099mW
08-11-2026 00:00:08 RAM 2517/15599MB (lfb 529x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@65.468C/71.875C cpu@69.343C/76.375C soc2@63.437C/68.781C soc0@66.5C/70.375C cv1@66.031C/70.843C gpu@67.875C/77.281C tj@69.343C/77.281C soc1@64.906C/68.312C cv2@62.437C/66.843C VDD_IN 6379mW/18771mW/32475mW VDD_CPU_GPU_CV 939mW/10569mW/20388mW VDD_SOC 2449mW/3499mW/6099mW
08-11-2026 00:00:08 RAM 2517/15599MB (lfb 529x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@65.5C/71.875C cpu@69.343C/76.375C soc2@63.437C/68.781C soc0@66.343C/70.375C cv1@65.968C/70.843C gpu@67.937C/77.281C tj@69.343C/77.281C soc1@65C/68.312C cv2@62.343C/66.843C VDD_IN 6379mW/18742mW/32475mW VDD_CPU_GPU_CV 939mW/10547mW/20388mW VDD_SOC 2453mW/3496mW/6099mW
08-11-2026 00:00:08 RAM 2517/15599MB (lfb 529x4MB) CPU [4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,4%@729] GR3D_FREQ 0% cv0@65.468C/71.875C cpu@69.375C/76.375C soc2@63.468C/68.781C soc0@66.312C/70.375C cv1@65.906C/70.843C gpu@67.75C/77.281C tj@69.375C/77.281C soc1@64.812C/68.312C cv2@62.343C/66.843C VDD_IN 6379mW/18713mW/32475mW VDD_CPU_GPU_CV 939mW/10524mW/20388mW VDD_SOC 2449mW/3494mW/6099mW
08-11-2026 00:00:08 RAM 2517/15599MB (lfb 529x4MB) CPU [0%@883,0%@883,5%@883,0%@883,0%@729,0%@729,5%@729,0%@729] GR3D_FREQ 0% cv0@65.5C/71.875C cpu@69.375C/76.375C soc2@63.343C/68.781C soc0@66.375C/70.375C cv1@65.875C/70.843C gpu@67.781C/77.281C tj@69.375C/77.281C soc1@64.843C/68.312C cv2@62.343C/66.843C VDD_IN 6420mW/18685mW/32475mW VDD_CPU_GPU_CV 979mW/10502mW/20388mW VDD_SOC 2449mW/3492mW/6099mW
08-11-2026 00:00:09 RAM 2519/15599MB (lfb 529x4MB) CPU [9%@729,5%@729,5%@729,20%@729,4%@729,0%@729,5%@729,0%@729] GR3D_FREQ 0% cv0@65.375C/71.875C cpu@69.312C/76.375C soc2@63.343C/68.781C soc0@66.375C/70.375C cv1@66C/70.843C gpu@67.875C/77.281C tj@69.312C/77.281C soc1@64.781C/68.312C cv2@62.218C/66.843C VDD_IN 6502mW/18657mW/32475mW VDD_CPU_GPU_CV 1061mW/10481mW/20388mW VDD_SOC 2490mW/3489mW/6099mW
08-11-2026 00:00:09 RAM 2517/15599MB (lfb 529x4MB) CPU [0%@729,19%@729,5%@729,0%@729,19%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@65.406C/71.875C cpu@69.406C/76.375C soc2@63.156C/68.781C soc0@66.406C/70.375C cv1@65.937C/70.843C gpu@67.875C/77.281C tj@69.406C/77.281C soc1@64.75C/68.312C cv2@62.218C/66.843C VDD_IN 6584mW/18629mW/32475mW VDD_CPU_GPU_CV 1061mW/10459mW/20388mW VDD_SOC 2490mW/3487mW/6099mW
08-11-2026 00:00:09 RAM 2516/15599MB (lfb 529x4MB) CPU [0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@65.343C/71.875C cpu@69.156C/76.375C soc2@63.281C/68.781C soc0@66.187C/70.375C cv1@65.75C/70.843C gpu@67.781C/77.281C tj@69.156C/77.281C soc1@64.75C/68.312C cv2@62.218C/66.843C VDD_IN 6502mW/18602mW/32475mW VDD_CPU_GPU_CV 1020mW/10437mW/20388mW VDD_SOC 2449mW/3485mW/6099mW
08-11-2026 00:00:09 RAM 2516/15599MB (lfb 529x4MB) CPU [0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@65.343C/71.875C cpu@69.093C/76.375C soc2@63.312C/68.781C soc0@66.156C/70.375C cv1@65.75C/70.843C gpu@67.562C/77.281C tj@69.093C/77.281C soc1@64.812C/68.312C cv2@62.156C/66.843C VDD_IN 6420mW/18574mW/32475mW VDD_CPU_GPU_CV 979mW/10416mW/20388mW VDD_SOC 2449mW/3482mW/6099mW
08-11-2026 00:00:09 RAM 2516/15599MB (lfb 529x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@65.281C/71.875C cpu@69.187C/76.375C soc2@63.187C/68.781C soc0@66.156C/70.375C cv1@65.781C/70.843C gpu@67.75C/77.281C tj@69.187C/77.281C soc1@64.656C/68.312C cv2@62.25C/66.843C VDD_IN 6420mW/18546mW/32475mW VDD_CPU_GPU_CV 979mW/10394mW/20388mW VDD_SOC 2449mW/3480mW/6099mW
08-11-2026 00:00:10 RAM 2516/15599MB (lfb 529x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@65.281C/71.875C cpu@69.25C/76.375C soc2@63.218C/68.781C soc0@66.187C/70.375C cv1@65.687C/70.843C gpu@67.531C/77.281C tj@69.25C/77.281C soc1@64.625C/68.312C cv2@62.187C/66.843C VDD_IN 6379mW/18519mW/32475mW VDD_CPU_GPU_CV 979mW/10373mW/20388mW VDD_SOC 2449mW/3478mW/6099mW
08-11-2026 00:00:10 RAM 2516/15599MB (lfb 529x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@65.156C/71.875C cpu@69C/76.375C soc2@63.187C/68.781C soc0@66.125C/70.375C cv1@65.718C/70.843C gpu@67.656C/77.281C tj@69C/77.281C soc1@64.562C/68.312C cv2@61.968C/66.843C VDD_IN 6379mW/18491mW/32475mW VDD_CPU_GPU_CV 979mW/10352mW/20388mW VDD_SOC 2453mW/3475mW/6099mW
08-11-2026 00:00:10 RAM 2516/15599MB (lfb 529x4MB) CPU [0%@729,0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@65.125C/71.875C cpu@69.062C/76.375C soc2@63.187C/68.781C soc0@66.218C/70.375C cv1@65.718C/70.843C gpu@67.468C/77.281C tj@68.968C/77.281C soc1@64.593C/68.312C cv2@61.937C/66.843C VDD_IN 6379mW/18464mW/32475mW VDD_CPU_GPU_CV 939mW/10330mW/20388mW VDD_SOC 2453mW/3473mW/6099mW
08-11-2026 00:00:10 RAM 2515/15599MB (lfb 529x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@65.125C/71.875C cpu@68.968C/76.375C soc2@63.062C/68.781C soc0@66.062C/70.375C cv1@65.593C/70.843C gpu@67.531C/77.281C tj@68.968C/77.281C soc1@64.625C/68.312C cv2@61.875C/66.843C VDD_IN 6379mW/18436mW/32475mW VDD_CPU_GPU_CV 939mW/10309mW/20388mW VDD_SOC 2449mW/3471mW/6099mW
08-11-2026 00:00:10 RAM 2515/15599MB (lfb 529x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@65.093C/71.875C cpu@68.875C/76.375C soc2@63.031C/68.781C soc0@66C/70.375C cv1@65.593C/70.843C gpu@67.406C/77.281C tj@68.875C/77.281C soc1@64.5C/68.312C cv2@62C/66.843C VDD_IN 6338mW/18409mW/32475mW VDD_CPU_GPU_CV 939mW/10288mW/20388mW VDD_SOC 2453mW/3468mW/6099mW
08-11-2026 00:00:11 RAM 2515/15599MB (lfb 529x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@65.125C/71.875C cpu@68.937C/76.375C soc2@62.968C/68.781C soc0@65.968C/70.375C cv1@65.593C/70.843C gpu@67.625C/77.281C tj@68.937C/77.281C soc1@64.468C/68.312C cv2@61.937C/66.843C VDD_IN 6338mW/18382mW/32475mW VDD_CPU_GPU_CV 939mW/10267mW/20388mW VDD_SOC 2453mW/3466mW/6099mW
08-11-2026 00:00:11 RAM 2515/15599MB (lfb 529x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@65.062C/71.875C cpu@69C/76.375C soc2@63.031C/68.781C soc0@66.031C/70.375C cv1@65.562C/70.843C gpu@67.406C/77.281C tj@69C/77.281C soc1@64.437C/68.312C cv2@61.906C/66.843C VDD_IN 6338mW/18355mW/32475mW VDD_CPU_GPU_CV 939mW/10246mW/20388mW VDD_SOC 2449mW/3464mW/6099mW
08-11-2026 00:00:11 RAM 2515/15599MB (lfb 529x4MB) CPU [0%@729,9%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@64.906C/71.875C cpu@69.093C/76.375C soc2@63C/68.781C soc0@65.906C/70.375C cv1@65.562C/70.843C gpu@67.343C/77.281C tj@69.093C/77.281C soc1@64.437C/68.312C cv2@61.812C/66.843C VDD_IN 6338mW/18328mW/32475mW VDD_CPU_GPU_CV 939mW/10225mW/20388mW VDD_SOC 2449mW/3462mW/6099mW
08-11-2026 00:00:11 RAM 2515/15599MB (lfb 529x4MB) CPU [4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@64.875C/71.875C cpu@68.781C/76.375C soc2@62.875C/68.781C soc0@65.937C/70.375C cv1@65.562C/70.843C gpu@67.343C/77.281C tj@68.781C/77.281C soc1@64.531C/68.312C cv2@61.843C/66.843C VDD_IN 6338mW/18301mW/32475mW VDD_CPU_GPU_CV 939mW/10205mW/20388mW VDD_SOC 2449mW/3459mW/6099mW
08-11-2026 00:00:11 RAM 2515/15599MB (lfb 529x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@64.875C/71.875C cpu@68.968C/76.375C soc2@62.812C/68.781C soc0@65.843C/70.375C cv1@65.375C/70.843C gpu@67.281C/77.281C tj@68.968C/77.281C soc1@64.343C/68.312C cv2@61.75C/66.843C VDD_IN 6338mW/18275mW/32475mW VDD_CPU_GPU_CV 939mW/10184mW/20388mW VDD_SOC 2453mW/3457mW/6099mW
08-11-2026 00:00:12 RAM 2515/15599MB (lfb 529x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@64.937C/71.875C cpu@68.781C/76.375C soc2@62.75C/68.781C soc0@65.781C/70.375C cv1@65.437C/70.843C gpu@67.343C/77.281C tj@68.781C/77.281C soc1@64.25C/68.312C cv2@61.781C/66.843C VDD_IN 6338mW/18248mW/32475mW VDD_CPU_GPU_CV 939mW/10163mW/20388mW VDD_SOC 2453mW/3455mW/6099mW
08-11-2026 00:00:12 RAM 2515/15599MB (lfb 529x4MB) CPU [0%@729,0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@64.843C/71.875C cpu@68.75C/76.375C soc2@62.843C/68.781C soc0@65.812C/70.375C cv1@65.375C/70.843C gpu@67.25C/77.281C tj@68.75C/77.281C soc1@64.281C/68.312C cv2@61.687C/66.843C VDD_IN 6338mW/18222mW/32475mW VDD_CPU_GPU_CV 939mW/10143mW/20388mW VDD_SOC 2449mW/3453mW/6099mW
08-11-2026 00:00:12 RAM 2515/15599MB (lfb 529x4MB) CPU [0%@729,0%@729,0%@729,4%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@64.875C/71.875C cpu@68.843C/76.375C soc2@62.812C/68.781C soc0@65.781C/70.375C cv1@65.375C/70.843C gpu@67.187C/77.281C tj@68.843C/77.281C soc1@64.312C/68.312C cv2@61.781C/66.843C VDD_IN 6338mW/18195mW/32475mW VDD_CPU_GPU_CV 939mW/10123mW/20388mW VDD_SOC 2453mW/3450mW/6099mW
08-11-2026 00:00:12 RAM 2515/15599MB (lfb 529x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@64.656C/71.875C cpu@68.843C/76.375C soc2@62.812C/68.781C soc0@65.75C/70.375C cv1@65.406C/70.843C gpu@67.093C/77.281C tj@68.843C/77.281C soc1@64.281C/68.312C cv2@61.562C/66.843C VDD_IN 6338mW/18169mW/32475mW VDD_CPU_GPU_CV 939mW/10102mW/20388mW VDD_SOC 2449mW/3448mW/6099mW
08-11-2026 00:00:12 RAM 2515/15599MB (lfb 529x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@64.781C/71.875C cpu@68.562C/76.375C soc2@62.687C/68.781C soc0@65.812C/70.375C cv1@65.281C/70.843C gpu@67.343C/77.281C tj@68.562C/77.281C soc1@64.25C/68.312C cv2@61.531C/66.843C VDD_IN 6338mW/18143mW/32475mW VDD_CPU_GPU_CV 939mW/10082mW/20388mW VDD_SOC 2453mW/3446mW/6099mW
08-11-2026 00:00:13 RAM 2515/15599MB (lfb 529x4MB) CPU [0%@729,0%@729,4%@729,4%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@64.656C/71.875C cpu@68.781C/76.375C soc2@62.656C/68.781C soc0@65.593C/70.375C cv1@65.343C/70.843C gpu@67.156C/77.281C tj@68.781C/77.281C soc1@64.218C/68.312C cv2@61.531C/66.843C VDD_IN 6338mW/18117mW/32475mW VDD_CPU_GPU_CV 939mW/10062mW/20388mW VDD_SOC 2449mW/3444mW/6099mW
08-11-2026 00:00:13 RAM 2515/15599MB (lfb 529x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@64.593C/71.875C cpu@68.562C/76.375C soc2@62.687C/68.781C soc0@65.562C/70.375C cv1@65.187C/70.843C gpu@67.093C/77.281C tj@68.562C/77.281C soc1@64.218C/68.312C cv2@61.531C/66.843C VDD_IN 6338mW/18091mW/32475mW VDD_CPU_GPU_CV 939mW/10042mW/20388mW VDD_SOC 2449mW/3442mW/6099mW
08-11-2026 00:00:13 RAM 2515/15599MB (lfb 529x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@64.656C/71.875C cpu@68.531C/76.375C soc2@62.593C/68.781C soc0@65.562C/70.375C cv1@65.093C/70.843C gpu@67.031C/77.281C tj@68.531C/77.281C soc1@64.125C/68.312C cv2@61.531C/66.843C VDD_IN 6338mW/18066mW/32475mW VDD_CPU_GPU_CV 939mW/10022mW/20388mW VDD_SOC 2449mW/3439mW/6099mW
08-11-2026 00:00:13 RAM 2515/15599MB (lfb 529x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@64.625C/71.875C cpu@68.625C/76.375C soc2@62.656C/68.781C soc0@65.531C/70.375C cv1@65.156C/70.843C gpu@66.875C/77.281C tj@68.625C/77.281C soc1@64.062C/68.312C cv2@61.437C/66.843C VDD_IN 6338mW/18040mW/32475mW VDD_CPU_GPU_CV 939mW/10002mW/20388mW VDD_SOC 2449mW/3437mW/6099mW
08-11-2026 00:00:13 RAM 2515/15599MB (lfb 529x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@64.531C/71.875C cpu@68.625C/76.375C soc2@62.593C/68.781C soc0@65.5C/70.375C cv1@65.125C/70.843C gpu@67.093C/77.281C tj@68.625C/77.281C soc1@64.031C/68.312C cv2@61.468C/66.843C VDD_IN 6338mW/18015mW/32475mW VDD_CPU_GPU_CV 939mW/9983mW/20388mW VDD_SOC 2453mW/3435mW/6099mW
08-11-2026 00:00:14 RAM 2515/15599MB (lfb 529x4MB) CPU [0%@729,0%@729,0%@729,4%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@64.5C/71.875C cpu@68.375C/76.375C soc2@62.562C/68.781C soc0@65.468C/70.375C cv1@65.125C/70.843C gpu@66.968C/77.281C tj@68.375C/77.281C soc1@64.031C/68.312C cv2@61.375C/66.843C VDD_IN 6338mW/17989mW/32475mW VDD_CPU_GPU_CV 939mW/9963mW/20388mW VDD_SOC 2453mW/3433mW/6099mW
08-11-2026 00:00:14 RAM 2515/15599MB (lfb 529x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@64.5C/71.875C cpu@68.625C/76.375C soc2@62.437C/68.781C soc0@65.562C/70.375C cv1@65.125C/70.843C gpu@66.875C/77.281C tj@68.625C/77.281C soc1@64.062C/68.312C cv2@61.375C/66.843C VDD_IN 6338mW/17964mW/32475mW VDD_CPU_GPU_CV 939mW/9943mW/20388mW VDD_SOC 2449mW/3431mW/6099mW
08-11-2026 00:00:14 RAM 2515/15599MB (lfb 528x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@64.468C/71.875C cpu@68.343C/76.375C soc2@62.406C/68.781C soc0@65.437C/70.375C cv1@65C/70.843C gpu@66.812C/77.281C tj@68.343C/77.281C soc1@64.125C/68.312C cv2@61.375C/66.843C VDD_IN 6338mW/17939mW/32475mW VDD_CPU_GPU_CV 939mW/9924mW/20388mW VDD_SOC 2449mW/3429mW/6099mW
08-11-2026 00:00:14 RAM 2515/15599MB (lfb 528x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@64.531C/71.875C cpu@68.375C/76.375C soc2@62.375C/68.781C soc0@65.406C/70.375C cv1@65C/70.843C gpu@66.781C/77.281C tj@68.375C/77.281C soc1@64.062C/68.312C cv2@61.343C/66.843C VDD_IN 6338mW/17914mW/32475mW VDD_CPU_GPU_CV 939mW/9904mW/20388mW VDD_SOC 2453mW/3427mW/6099mW
08-11-2026 00:00:14 RAM 2515/15599MB (lfb 528x4MB) CPU [0%@729,0%@729,0%@729,4%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@64.5C/71.875C cpu@68.375C/76.375C soc2@62.468C/68.781C soc0@65.312C/70.375C cv1@65C/70.843C gpu@66.968C/77.281C tj@68.375C/77.281C soc1@63.875C/68.312C cv2@61.343C/66.843C VDD_IN 6338mW/17889mW/32475mW VDD_CPU_GPU_CV 939mW/9885mW/20388mW VDD_SOC 2449mW/3425mW/6099mW
08-11-2026 00:00:15 RAM 2515/15599MB (lfb 528x4MB) CPU [4%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,4%@729] GR3D_FREQ 0% cv0@64.5C/71.875C cpu@68.375C/76.375C soc2@62.343C/68.781C soc0@65.312C/70.375C cv1@65.031C/70.843C gpu@66.843C/77.281C tj@68.375C/77.281C soc1@63.812C/68.312C cv2@61.25C/66.843C VDD_IN 6338mW/17864mW/32475mW VDD_CPU_GPU_CV 939mW/9866mW/20388mW VDD_SOC 2449mW/3422mW/6099mW
08-11-2026 00:00:15 RAM 2515/15599MB (lfb 528x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@64.375C/71.875C cpu@68.343C/76.375C soc2@62.375C/68.781C soc0@65.375C/70.375C cv1@64.937C/70.843C gpu@66.718C/77.281C tj@68.343C/77.281C soc1@63.875C/68.312C cv2@61.218C/66.843C VDD_IN 6338mW/17839mW/32475mW VDD_CPU_GPU_CV 939mW/9847mW/20388mW VDD_SOC 2449mW/3420mW/6099mW
08-11-2026 00:00:15 RAM 2515/15599MB (lfb 528x4MB) CPU [4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@64.343C/71.875C cpu@68.375C/76.375C soc2@62.312C/68.781C soc0@65.375C/70.375C cv1@65C/70.843C gpu@66.718C/77.281C tj@68.375C/77.281C soc1@63.875C/68.312C cv2@61.25C/66.843C VDD_IN 6338mW/17815mW/32475mW VDD_CPU_GPU_CV 939mW/9828mW/20388mW VDD_SOC 2449mW/3418mW/6099mW
08-11-2026 00:00:15 RAM 2515/15599MB (lfb 528x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@64.375C/71.875C cpu@68.187C/76.375C soc2@62.281C/68.781C soc0@65.218C/70.375C cv1@64.75C/70.843C gpu@66.937C/77.281C tj@68.187C/77.281C soc1@63.906C/68.312C cv2@61.156C/66.843C VDD_IN 6338mW/17790mW/32475mW VDD_CPU_GPU_CV 939mW/9809mW/20388mW VDD_SOC 2453mW/3416mW/6099mW
08-11-2026 00:00:16 RAM 2516/15599MB (lfb 528x4MB) CPU [0%@729,0%@729,0%@729,14%@729,0%@729,0%@729,9%@729,0%@729] GR3D_FREQ 0% cv0@64.281C/71.875C cpu@68.25C/76.375C soc2@62.187C/68.781C soc0@65.156C/70.375C cv1@64.75C/70.843C gpu@66.75C/77.281C tj@68.25C/77.281C soc1@63.906C/68.312C cv2@61.093C/66.843C VDD_IN 6379mW/17766mW/32475mW VDD_CPU_GPU_CV 939mW/9790mW/20388mW VDD_SOC 2449mW/3414mW/6099mW
08-11-2026 00:00:16 RAM 2518/15599MB (lfb 528x4MB) CPU [5%@1267,5%@1267,14%@729,5%@729,0%@729,9%@729,10%@729,0%@729] GR3D_FREQ 0% cv0@64.375C/71.875C cpu@68.156C/76.375C soc2@62.156C/68.781C soc0@65.187C/70.375C cv1@64.781C/70.843C gpu@66.625C/77.281C tj@68.156C/77.281C soc1@63.656C/68.312C cv2@61.125C/66.843C VDD_IN 6461mW/17742mW/32475mW VDD_CPU_GPU_CV 1020mW/9771mW/20388mW VDD_SOC 2449mW/3412mW/6099mW
08-11-2026 00:00:16 RAM 2517/15599MB (lfb 528x4MB) CPU [4%@729,4%@729,4%@729,4%@729,0%@729,0%@729,14%@729,9%@729] GR3D_FREQ 0% cv0@64.218C/71.875C cpu@68.281C/76.375C soc2@62.187C/68.781C soc0@65.218C/70.375C cv1@64.781C/70.843C gpu@66.875C/77.281C tj@68.281C/77.281C soc1@63.75C/68.312C cv2@61.093C/66.843C VDD_IN 6502mW/17718mW/32475mW VDD_CPU_GPU_CV 1061mW/9753mW/20388mW VDD_SOC 2449mW/3410mW/6099mW
08-11-2026 00:00:16 RAM 2517/15599MB (lfb 528x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@64.125C/71.875C cpu@68.031C/76.375C soc2@62.187C/68.781C soc0@65.187C/70.375C cv1@64.781C/70.843C gpu@66.562C/77.281C tj@68.031C/77.281C soc1@63.625C/68.312C cv2@61.031C/66.843C VDD_IN 6420mW/17694mW/32475mW VDD_CPU_GPU_CV 1020mW/9734mW/20388mW VDD_SOC 2449mW/3408mW/6099mW
08-11-2026 00:00:16 RAM 2517/15599MB (lfb 528x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@64.125C/71.875C cpu@68.218C/76.375C soc2@62.125C/68.781C soc0@65.156C/70.375C cv1@64.781C/70.843C gpu@66.687C/77.281C tj@68.218C/77.281C soc1@63.687C/68.312C cv2@61C/66.843C VDD_IN 6379mW/17670mW/32475mW VDD_CPU_GPU_CV 979mW/9716mW/20388mW VDD_SOC 2449mW/3406mW/6099mW
08-11-2026 00:00:17 RAM 2517/15599MB (lfb 528x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@64.031C/71.875C cpu@67.968C/76.375C soc2@62.031C/68.781C soc0@65.156C/70.375C cv1@64.687C/70.843C gpu@66.562C/77.281C tj@67.968C/77.281C soc1@63.687C/68.312C cv2@60.937C/66.843C VDD_IN 6379mW/17646mW/32475mW VDD_CPU_GPU_CV 979mW/9697mW/20388mW VDD_SOC 2449mW/3404mW/6099mW
08-11-2026 00:00:17 RAM 2516/15599MB (lfb 528x4MB) CPU [0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@64.062C/71.875C cpu@67.968C/76.375C soc2@62.031C/68.781C soc0@64.937C/70.375C cv1@64.656C/70.843C gpu@66.406C/77.281C tj@67.968C/77.281C soc1@63.718C/68.312C cv2@60.937C/66.843C VDD_IN 6338mW/17622mW/32475mW VDD_CPU_GPU_CV 939mW/9679mW/20388mW VDD_SOC 2449mW/3402mW/6099mW
08-11-2026 00:00:17 RAM 2516/15599MB (lfb 528x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@64.093C/71.875C cpu@67.875C/76.375C soc2@62.031C/68.781C soc0@64.937C/70.375C cv1@64.625C/70.843C gpu@66.375C/77.281C tj@67.875C/77.281C soc1@63.562C/68.312C cv2@60.937C/66.843C VDD_IN 6338mW/17599mW/32475mW VDD_CPU_GPU_CV 939mW/9660mW/20388mW VDD_SOC 2453mW/3400mW/6099mW
08-11-2026 00:00:17 RAM 2516/15599MB (lfb 528x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@64.031C/71.875C cpu@68.031C/76.375C soc2@61.968C/68.781C soc0@65C/70.375C cv1@64.625C/70.843C gpu@66.593C/77.281C tj@68.031C/77.281C soc1@63.562C/68.312C cv2@60.906C/66.843C VDD_IN 6338mW/17575mW/32475mW VDD_CPU_GPU_CV 939mW/9642mW/20388mW VDD_SOC 2453mW/3398mW/6099mW
08-11-2026 00:00:17 RAM 2515/15599MB (lfb 528x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@63.875C/71.875C cpu@67.875C/76.375C soc2@61.875C/68.781C soc0@64.968C/70.375C cv1@64.593C/70.843C gpu@66.5C/77.281C tj@67.875C/77.281C soc1@63.468C/68.312C cv2@60.781C/66.843C VDD_IN 6297mW/17551mW/32475mW VDD_CPU_GPU_CV 939mW/9624mW/20388mW VDD_SOC 2449mW/3396mW/6099mW
08-11-2026 00:00:18 RAM 2515/15599MB (lfb 528x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@63.937C/71.875C cpu@67.875C/76.375C soc2@61.906C/68.781C soc0@64.968C/70.375C cv1@64.625C/70.843C gpu@66.375C/77.281C tj@67.875C/77.281C soc1@63.5C/68.312C cv2@60.781C/66.843C VDD_IN 6297mW/17528mW/32475mW VDD_CPU_GPU_CV 939mW/9606mW/20388mW VDD_SOC 2453mW/3394mW/6099mW
